Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Ribosome	41/158	0.95779709648641	1	0.745597158901068	0.0321496443636045	MRPS18C;MRPS18A;RPL26L1;MRPL19;MRPL17;MRPL15;MRPL16;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL21;MRPL4;MRPL3;MRPL2;RPS17;MRPL9;MRPL28;MRPS2;MRPL27;MRPS7;MRPL22;MRPS6;MRPL23;MRPS5;MRPL30;MRPS9;MRPS16;MRPS17;MRPS14;RPS10-NUDT3;MRPS15;MRPS12;MRPS10;MRPS11;RPS27L;MRPL35;MRPL36;MRPL34;MRPS21	244	KEGG_2021_Human
Serotonergic synapse	28/113	0.961159910194241	1	0.701107625683591	0.0277740168682006	RAF1;ARAF;NRAS;GNG4;GNG5;ALOX5;GNG7;MAP2K1;PRKCB;GNB1;GNB2;GNB5;GNAS;GNB4;PRKACA;MAOB;ITPR2;ITPR3;GNGT2;CASP3;HTR3A;KRAS;PLCB3;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	245	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.964035378777703	1	0.448568529928488	0.0164298474182914	GLS;MDH1;SLC25A10;PCK2	246	KEGG_2021_Human
Mucin type O-glycan biosynthesis	7/36	0.968033045348167	1	0.514170478260399	0.0167049127068793	C1GALT1;GALNT2;GALNT1;ST6GALNAC4;POC1B-GALNT4;GALNT14;C1GALT1C1	247	KEGG_2021_Human
Transcriptional misregulation in cancer	50/192	0.968557970780045	1	0.748857787609636	0.023923716063199	LMO2;PML;BAX;CDK14;TP53;CD86;ATF1;CCNT2;PRCC;HPGD;EWSR1;NSD2;ASPSCR1;PTK2;CCNA2;BMP2K;TCF3;MDM2;SPI1;KMT2A;PLAU;MEN1;SS18;JUP;PAX5;ETV1;ETV5;ETV7;ZEB1;CDK9;NCOR1;SP1;ID2;DOT1L;CD40;FUT8;CDKN2C;TAF15;MEF2C;GZMB;DDB2;PER2;FLT1;HDAC1;HDAC2;LYL1;HHEX;SIN3A;POLK;BAK1	248	KEGG_2021_Human
Phototransduction	5/28	0.970049899521419	1	0.463132070328472	0.0140828116226895	GNB1;CALM2;CALM3;SLC24A1;RGS9	249	KEGG_2021_Human
Melanogenesis	24/101	0.971946237273325	1	0.663360535078818	0.0188757830606448	CALM2;CALM3;RAF1;ADCY3;NRAS;CREB3L4;CREB3L3;MAP2K2;FZD6;MAP2K1;PRKCB;CREB1;GNAS;PRKACA;DVL2;DVL3;KRAS;PLCB3;CAMK2B;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	250	KEGG_2021_Human
ABC transporters	9/45	0.974071367266517	1	0.532426286072773	0.0139872142557627	ABCA6;TAP1;ABCB10;ABCG2;ABCB1;ABCD3;ABCD4;ABCB7;ABCB8	251	KEGG_2021_Human
Ras signaling pathway	61/232	0.974253765085435	1	0.758351180502384	0.0197804303964822	BAD;MAPK10;CALM2;CALM3;RALB;RALA;GNG4;GNG5;GNG7;AKT1;SHOC2;PRKCB;GRB2;RASSF1;TBK1;PDGFD;PLCG2;PRKACA;BRAP;RHOA;RAPGEF5;RAB5C;RASAL1;GNGT2;RAP1B;RRAS2;ARF6;RAC3;HRAS;RAC1;RAC2;IKBKG;RALBP1;RAF1;NRAS;PAK2;PAK1;PAK4;MAP2K2;MAP2K1;GNB1;GNB2;FGFR1;GNB5;GNB4;RAB5B;FASLG;RASGRP3;PTPN11;NF1;SHC4;SHC1;PLD1;NTRK2;CHUK;CDC42;KRAS;FLT1;MAPK9;MAPK3;MAPK1	252	KEGG_2021_Human
Ether lipid metabolism	10/49	0.974306072122541	1	0.546043237807944	0.0142133865944085	CHPT1;PAFAH1B1;PAFAH1B3;PAFAH1B2;PLD1;SELENOI;UGT8;AGPS;PLPP1;CEPT1	253	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	7/37	0.974448753577312	1	0.496994878227239	0.0128638917942686	PDPK1;PRKCB;KRAS;IRS1;NEDD4L;MAPK3;MAPK1	254	KEGG_2021_Human
Aldosterone synthesis and secretion	23/98	0.974459515794132	1	0.652666876244368	0.016885996135959	CALM2;CALM3;ATF1;ATF6B;ADCY3;CREB3L4;CREB3L3;LDLR;PRKCE;PRKCB;CREB1;GNAS;PRKD3;CREB5;LIPE;PRKACA;CAMK1;DAGLB;ITPR2;ITPR3;PLCB3;CAMK2B;SCARB1	255	KEGG_2021_Human
Glycerophospholipid metabolism	23/98	0.974459515794132	1	0.652666876244368	0.016885996135959	GPD2;DGKH;LCLAT1;SELENOI;PCYT1A;PCYT2;GNPAT;PLPP1;CDS2;PTDSS1;LYPLA2;LYPLA1;CHKB;LPIN1;CHPT1;AGPAT1;PLD1;MBOAT2;PLA2G15;GPAM;LPCAT3;GPAT2;CEPT1	255	KEGG_2021_Human
Breast cancer	36/147	0.980725292904214	1	0.689821338112408	0.0134259142381644	BAX;TP53;RAF1;RB1;ARAF;DLL3;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;FZD6;MAP2K1;FGFR1;GRB2;NOTCH1;CSNK1A1;SP1;CDK6;CDK4;SHC4;SHC1;BRCA1;BRCA2;ERBB2;DVL2;DVL3;MTOR;DDB2;KRAS;MAPK3;POLK;BAK1;HRAS;MAPK1	257	KEGG_2021_Human
Drug metabolism	25/108	0.982794628416861	1	0.640865348185194	0.0111222847301693	DUT;UCKL1;NAT1;UCK2;UCK1;HPRT1;TPMT;MGST2;ADH5;NME1-NME2;NME6;NME1;NME2;RRM2B;UMPS;MAOB;GMPS;TK1;RRM2;RRM1;GSTO1;FMO4;IMPDH2;GSTP1;GUSB	258	KEGG_2021_Human
Fat digestion and absorption	8/43	0.983306903055986	1	0.486749255135644	0.00819393546456841	DGAT2;GOT2;SLC27A4;PLPP1;ACAT1;AGPAT1;ACAT2;SCARB1	259	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	22/98	0.985492368068205	1	0.615933397851063	0.00900118701478392	TRPV3;MAPK13;PPP1CA;MAPK14;MAPK12;MAPK10;CALM2;CALM3;ADCY3;PPP1CC;MAP2K3;PRKCD;PRKCE;PRKCB;GNAS;PLCG2;PRKACA;ITPR2;ITPR3;PLCB3;CAMK2B;MAPK9	260	KEGG_2021_Human
Nitrogen metabolism	2/17	0.987035095681059	1	0.284087941929082	0.00370725737227069	CA13;CA8	261	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.987035095681059	1	0.284087941929082	0.00370725737227069	ACOT8;AMACR	261	KEGG_2021_Human
Glutamatergic synapse	26/114	0.987842473808231	1	0.628497190810448	0.00768779863699273	SLC1A1;ADCY3;GLS;GNG4;GNG5;GNG7;PRKCB;GNB1;GNB2;GNB5;GNAS;GNB4;PPP3R1;PRKACA;ITPR2;ITPR3;PLD1;GNGT2;GRK2;PPP3CB;GRK3;PLCB3;GNAI2;GNAI3;MAPK3;MAPK1	263	KEGG_2021_Human
Starch and sucrose metabolism	6/36	0.98811192904258	1	0.425928828970058	0.00509381028068273	G6PC3;GPI;GBE1;HK1;PGM2;PGM1	264	KEGG_2021_Human
Estrogen signaling pathway	32/137	0.989413044344907	1	0.648092764573168	0.00689790805416697	CALM2;CALM3;RAF1;ATF6B;ADCY3;HSP90B1;NRAS;CREB3L4;CREB3L3;AKT1;MAP2K2;PRKCD;MAP2K1;CREB1;GNAS;GRB2;CREB5;PRKACA;HSP90AA1;SP1;SHC4;SHC1;ITPR2;ITPR3;KRAS;PLCB3;EBAG9;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	265	KEGG_2021_Human
Rap1 signaling pathway	52/210	0.990811988475903	1	0.69933460855035	0.00645519526872529	MAPK13;MAPK14;MAPK12;CALM2;TLN2;CALM3;PFN1;TLN1;RALB;RALA;ADCY3;CRKL;PARD6A;ACTB;AKT1;PRKCB;VASP;PRKD3;LPAR5;PDGFD;RHOA;VAV2;RAPGEF5;RAP1B;FARP2;PLCB3;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;RAF1;CTNND1;NRAS;MAP2K2;MAP2K3;MAP2K1;FGFR1;GNAS;ACTG1;RASGRP3;ADORA2A;P2RY1;CDC42;CRK;KRAS;ITGB1;FLT1;MAPK3;KRIT1;MAPK1	266	KEGG_2021_Human
Axon guidance	44/182	0.991413158358962	1	0.677655652539603	0.00584404880000521	SEMA4A;PLXNB2;MYL9;RAF1;ROCK1;ROCK2;MYL12B;PARD6A;DPYSL2;NRAS;PAK2;PAK1;CFL1;PAK4;SSH1;PTK2;MYL12A;PPP3R1;RGS3;PLCG2;SRGAP3;SEMA7A;SRGAP2;RHOA;LIMK1;LIMK2;PTPN11;FES;CDK5;ILK;PPP3CB;PDPK1;CDC42;KRAS;ITGB1;CAMK2B;GNAI2;GNAI3;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	267	KEGG_2021_Human
Alcoholism	45/186	0.991850391123771	1	0.678266997785086	0.00555025780544856	PPP1CA;HAT1;CALM2;CALM3;RAF1;ATF6B;ARAF;PPP1CC;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;GNG7;MAP2K1;CREB1;GNB1;GNB2;GNB5;GNAS;GNB4;GRB2;CREB5;PRKACA;ADORA2A;SHC4;SHC1;MAOB;GNGT2;NTRK2;KRAS;SLC29A1;HDAC6;HDAC3;HDAC1;HDAC2;HDAC9;CAMKK2;GNAI2;HDAC7;GNAI3;HDAC8;MAPK3;HRAS;MAPK1	268	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.99286811259204	1	0.304293324976496	0.00217796148546128	MMACHC;SLC19A1;SCARB1	269	KEGG_2021_Human
Wnt signaling pathway	39/166	0.993472687910406	1	0.652692129210291	0.00427429026456839	CTNNBIP1;RBX1;TBL1XR1;MAPK10;TP53;ROCK2;RUVBL1;MAP3K7;SIAH1;SMAD4;FZD6;PRKCB;VANGL1;CSNK2B;CTBP2;CUL1;PSEN1;NLK;PPP3R1;PRKACA;RHOA;CSNK1A1;SENP2;CHD8;PPP3CB;DVL2;DVL3;CSNK2A2;CSNK2A1;NOTUM;DAAM1;PLCB3;LGR4;INVS;CAMK2B;MAPK9;RAC3;RAC1;RAC2	270	KEGG_2021_Human
Gastric acid secretion	15/76	0.993830447345952	1	0.523226188331575	0.00323807054505182	CALM2;CALM3;ITPR2;ITPR3;ADCY3;ACTB;PRKCB;GNAS;PLCB3;CAMK2B;ACTG1;SLC4A2;GNAI2;GNAI3;PRKACA	271	KEGG_2021_Human
Hippo signaling pathway	38/163	0.994030914656599	1	0.64612572869072	0.00386833635217205	PPP2R1A;PPP1CA;SERPINE1;PARD6A;PPP1CC;ACTB;PAK1;SMAD2;SMAD4;FZD6;MOB1A;TP73;DLG1;MOB1B;FRMD6;DLG3;BIRC5;ACTG1;RASSF1;RASSF6;ID2;NF2;BMPR1A;YWHAG;YWHAE;YWHAB;LIMD1;STK3;DVL2;YWHAQ;DVL3;YWHAH;PPP2CA;PPP2R2D;LLGL1;PPP2CB;PPP2R1B;CTNNA1	272	KEGG_2021_Human
Renin secretion	13/69	0.994967889093057	1	0.493977558066541	0.00249202520322556	CALM2;CALM3;ITPR2;ITPR3;PPP3CB;CREB1;KCNMA1;GNAS;PLCB3;GNAI2;GNAI3;PPP3R1;PRKACA	273	KEGG_2021_Human
Pathways in cancer	143/531	0.995097053772034	1	0.780983576503698	0.00383853826229265	BAD;BAX;RB1;RALB;RALA;ADCY3;ARAF;DLL3;GNG4;GNG5;GNG7;AKT1;FZD6;PRKCB;SPI1;CTBP2;HIF1A;HMOX1;PLCG2;PRKACA;JUP;PTCH2;TERT;CDKN2A;STAT1;IFNGR2;GSTO1;DDB2;CKS2;PLCB3;FH;GSTP1;ELOB;ELOC;APPL1;IKBKG;JAK2;TPM3;MSH2;RBX1;MSH3;MSH6;ROCK1;ROCK2;HSP90B1;NRAS;MAP2K2;MAP2K1;TRAF2;TRAF5;BIRC5;IFNAR1;MDM2;NOTCH1;CUL2;CUL1;FASLG;TPR;PIM1;HSP90AA1;APAF1;ITGA2;TXNRD1;SP1;CDK6;CDK4;CDK2;DVL2;DVL3;CHUK;ARNT;MTOR;CDC42;RAD51;CRK;ITGB1;HDAC1;HDAC2;BAK1;PML;MAPK10;CALM2;CALM3;TP53;KEAP1;CRKL;E2F1;E2F2;E2F3;PTK2;GRB2;MGST2;LPAR5;RASSF1;SKP2;RHOA;NCOA4;KIF7;BRCA2;GNGT2;FADD;NQO1;MLH1;CCNE2;CCNE1;GNAI2;GNAI3;RAC3;CTNNA1;HRAS;RAC1;RAC2;RALBP1;RAF1;SMAD2;SMAD4;CCNA2;GNB1;GNB2;FGFR1;GNB5;GNAS;GNB4;RASGRP3;PMAIP1;IFNG;CKS1B;PLD1;CASP9;CASP7;ERBB2;CASP3;DAPK2;DAPK3;EPOR;KRAS;CAMK2B;CBL;MAPK9;MAPK3;POLK;VHL;MAPK1	274	KEGG_2021_Human
Insulin secretion	17/86	0.995868571490437	1	0.524092382200859	0.00216973535532755	ATF6B;ITPR3;ADCY3;CREB3L4;CREB3L3;PRKCB;CREB1;KCNMA1;GNAS;PLCB3;CREB5;RYR2;CAMK2B;KCNMB3;KCNN3;KCNN4;PRKACA	275	KEGG_2021_Human
Morphine addiction	18/91	0.996615398748203	1	0.524442168630632	0.00177803829600578	ADCY3;GNGT2;GRK2;GNG4;GRK4;GRK3;GNG5;GNG7;PRKCB;GNB1;GNB2;GNB5;GNAS;GNB4;ARRB2;GNAI2;GNAI3;PRKACA	276	KEGG_2021_Human
Cholesterol metabolism	8/50	0.996779133077514	1	0.405415294548116	0.00130789612426127	SOAT1;LDLR;NCEH1;VAPB;VDAC3;VDAC2;VDAC1;SCARB1	277	KEGG_2021_Human
Malaria	8/50	0.996779133077514	1	0.405415294548116	0.00130789612426127	VCAM1;IFNG;PECAM1;TLR9;CD40;CD81;CR1;MYD88	277	KEGG_2021_Human
Regulation of lipolysis in adipocytes	9/55	0.997246406087151	1	0.416374584037968	0.00114810795805429	MGLL;ADCY3;AKT1;GNAS;IRS1;GNAI2;GNAI3;LIPE;PRKACA	279	KEGG_2021_Human
Ovarian steroidogenesis	8/51	0.997483800339569	1	0.395957857270496	0.000997564588832121	ACOT2;ACOT4;ADCY3;ALOX5;LDLR;GNAS;SCARB1;PRKACA	280	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	31/143	0.997565394681808	1	0.588202313503305	0.0014337865418686	PCGF6;MAPK13;MAPK14;MAPK12;RAF1;NRAS;AKT1;SMARCAD1;SMAD2;MAP2K2;SMAD5;SMAD4;FZD6;MAP2K1;FGFR1;GRB2;TCF3;RIF1;ZFHX3;SETDB1;LIF;ID3;ID2;BMPR1A;DVL2;DVL3;KRAS;MAPK3;HRAS;MAPK1;JAK2	281	KEGG_2021_Human
GABAergic synapse	17/89	0.997696971069565	1	0.502143966359576	0.00115778580119306	SLC12A5;ADCY3;GLS;GNGT2;GNG4;GNG5;GNG7;PRKCB;GNB1;GNB2;GNB5;GNB4;GABARAP;GNAI2;GNAI3;PRKACA;SLC38A5	282	KEGG_2021_Human
Carbohydrate digestion and absorption	7/47	0.997764724158337	1	0.37247177798683	0.000833509075823433	PRKCB;G6PC3;PLCB3;SLC2A5;HK1;AKT1;SLC37A4	283	KEGG_2021_Human
PI3K-Akt signaling pathway	89/354	0.997974340349546	1	0.712132291242118	0.0014440006693647	BAD;PPP2R1A;COL9A3;TP53;GNG4;CREB3L4;MYB;GNG5;CREB3L3;GNG7;AKT1;PTK2;GRB2;LPAR5;TCL1A;CD19;MLST8;PDGFD;BRCA1;GNGT2;PCK2;SYK;PPP2CA;CCNE2;CCNE1;PKN3;PKN2;PHLPP1;PPP2CB;HRAS;RAC1;IKBKG;JAK2;TSC1;RAF1;ATF6B;HSP90B1;NRAS;MAP2K2;MAP2K1;CREB1;GNB1;RHEB;COL6A3;GNB2;FGFR1;GNB5;GNB4;CREB5;IFNAR1;MDM2;IRS1;EIF4EBP1;FASLG;ITGA1;HSP90AA1;ITGA2;PPP2R5E;PPP2R5D;G6PC3;CDK6;CDK4;CDK2;EIF4E2;YWHAG;YWHAE;YWHAB;PIK3R6;CASP9;ERBB2;YWHAQ;EIF4E;YWHAH;NTRK2;CHUK;PDPK1;PPP2R3C;PPP2R3B;EPOR;MTOR;PPP2R2D;KRAS;PIK3AP1;ITGB1;FLT1;PIK3CG;PPP2R1B;MAPK3;MAPK1	284	KEGG_2021_Human
Cell adhesion molecules	32/148	0.997998182700327	1	0.586158046429327	0.00117455733490481	VCAM1;PDCD1;CD86;CD80;PVR;HLA-DOB;HLA-DOA;HLA-DRB5;CD8B2;CD8A;HLA-DRB1;ALCAM;HLA-DQB1;HLA-DRA;PECAM1;CD22;CD40;NCAM1;SDC4;CD99L2;SPN;MPZL1;HLA-DQA2;HLA-DQA1;HLA-DPB1;NECTIN3;ITGB1;CLDN23;HLA-DMB;HLA-DPA1;HLA-DMA;ICOSLG	285	KEGG_2021_Human
MAPK signaling pathway	72/294	0.998002989293772	1	0.688052538519828	0.00137542210977273	MAPK13;MAPK14;MAPK12;MAPK10;TP53;ARAF;CRKL;AKT1;DAXX;PRKCB;GRB2;NLK;PPP3R1;STMN1;PDGFD;PRKACA;DUSP4;ECSIT;PPP3CB;RAP1B;RRAS2;MAP3K20;MAP4K2;MAP4K3;MAP4K1;MEF2C;TAOK2;RAC3;HRAS;RAC1;RAC2;IKBKG;MAP4K4;CDC25B;PTPN7;RAF1;NRAS;PAK2;PAK1;MAP3K7;MAP3K6;MAP2K2;MAP2K3;MAP2K1;TRAF2;MYD88;FGFR1;TAB1;MAP3K13;FASLG;RASGRP3;PPP5C;NF1;STK3;ERBB2;IRAK1;CASP3;NTRK2;CHUK;CDC42;PPM1A;CRK;KRAS;FLT1;SRF;ARRB2;RPS6KA4;MAPK9;RPS6KA3;MAPK3;MAPK1;MAPK7	286	KEGG_2021_Human
Basal cell carcinoma	10/63	0.998852537056049	1	0.401391046984832	0.000460845804784805	PTCH2;KIF7;BAX;TP53;DVL2;DVL3;FZD6;DDB2;POLK;BAK1	287	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	13/77	0.999108740616728	1	0.4319753413371	0.000385173746674944	ITGA1;JUP;ITGA2;ACTB;DAG1;RYR2;ITGB1;ACTG1;ATP2A3;ATP2A2;SGCB;CTNNA1;DMD	288	KEGG_2021_Human
Hypertrophic cardiomyopathy	16/90	0.99918820558251	1	0.459692853475237	0.000373327645371164	ITGA1;TPM4;TPM3;ITGA2;PRKAB1;ACTB;TPM1;DAG1;RYR2;ITGB1;ACTG1;ATP2A3;ATP2A2;PRKAG1;SGCB;DMD	289	KEGG_2021_Human
Mineral absorption	9/60	0.999192152240857	1	0.37541515979039	0.000303400862945553	VDR;SLC31A1;MT1G;SLC26A6;SLC39A4;ATOX1;MT2A;HMOX1;TRPM7	290	KEGG_2021_Human
Staphylococcus aureus infection	17/95	0.999323789066539	1	0.463312153717304	0.000313402719067911	FCGR2B;HLA-DQB1;HLA-DRA;HLA-DOB;HLA-DQA2;CAMP;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;C1R;PTAFR;C5;HLA-DMB;HLA-DPA1;HLA-DMA	291	KEGG_2021_Human
Neutrophil extracellular trap formation	41/189	0.999341006026597	1	0.588071086534201	0.000387663049799263	MAPK13;MAPK14;MAPK12;HAT1;PPIF;RAF1;ACTB;AKT1;MAP3K7;MAP2K2;MAP2K1;CYBB;PRKCB;NCF2;ACTG1;C5;PLCG2;ATG7;GSDMD;CLCN5;HMGB1;CAMP;CR1;SYK;MTOR;VDAC3;VDAC2;VDAC1;PLCB3;SLC25A5;HDAC6;HDAC3;HDAC1;HDAC2;HDAC9;HDAC7;HDAC8;MAPK3;MAPK1;RAC1;RAC2	292	KEGG_2021_Human
Maturity onset diabetes of the young	2/26	0.999403716684532	1	0.177437464097342	0.00010583455620707	NR5A2;HHEX	293	KEGG_2021_Human
Dilated cardiomyopathy	17/96	0.999452478430604	1	0.457413650531137	0.000250512426540546	ITGA1;TPM4;TPM3;ITGA2;ADCY3;ACTB;TPM1;DAG1;GNAS;RYR2;ITGB1;ACTG1;ATP2A3;ATP2A2;SGCB;DMD;PRKACA	294	KEGG_2021_Human
Pancreatic secretion	18/102	0.999630171613532	1	0.455395005497094	0.000168449150647786	ADCY3;PRKCB;KCNMA1;GNAS;RHOA;TPCN2;ITPR2;ITPR3;RAP1B;CD38;RAB11A;PLCB3;RYR2;ATP2A3;ATP2A2;SLC4A2;RAB8A;RAC1	295	KEGG_2021_Human
MicroRNAs in cancer	71/310	0.999837266737991	1	0.629335354919598	0.000102422129173504	DICER1;HNRNPK;MARCKS;VIM;TP53;GLS;CRKL;E2F1;E2F2;E2F3;ST14;PRKCE;PRKCB;GRB2;EZH2;CDCA5;RASSF1;SOX4;STMN1;HMOX1;PLCG2;TP63;RHOA;RDX;ZEB1;CCNG1;BRCA1;SLC7A1;CDKN2A;CCNE2;CCNE1;HRAS;UBE2I;CDC25A;CDC25B;CDC25C;RAF1;ROCK1;NRAS;TPM1;PAK4;MAP2K2;MAP2K1;KIF23;MDM4;DNMT1;BCL2L2;MDM2;NOTCH1;IRS1;PLAU;PIM1;DNMT3A;DNMT3B;CDK6;ABCB1;SHC4;SHC1;ERBB2;CASP3;MTOR;CRK;SPRY2;KRAS;RECK;HDAC1;HDAC2;MAPK3;BAK1;MAPK1;MAPK7	296	KEGG_2021_Human
Systemic lupus erythematosus	25/135	0.999846939109251	1	0.482597198399085	7.38724106928531e-05	SSB;ACTN4;ACTN1;SNRPB;CD86;CD80;SNRPD3;SNRPD1;HLA-DOB;HLA-DOA;HLA-DRB5;HLA-DRB1;C5;IFNG;HLA-DQB1;HLA-DRA;CD40;HLA-DQA2;HLA-DQA1;HLA-DPB1;C1R;HLA-DMB;HLA-DPA1;TRIM21;HLA-DMA	297	KEGG_2021_Human
Chemical carcinogenesis	51/239	0.999903069802151	1	0.575060128049231	5.57433936393994e-05	BAD;RB1;ADCY3;DLL3;CREB3L4;CREB3L3;E2F1;AKT1;PRKCB;GRB2;MGST2;SULT1A1;PRKACA;SULT1A3;PTGES3;CDC6;CBR1;GSTO1;GSTP1;GNAI2;GNAI3;HRAS;JAK2;CDC25A;RAF1;ATF6B;HSP90B1;NRAS;KPNA3;KPNA4;KPNA1;KPNA2;MAP2K2;MAP2K1;AIP;NAT1;CREB1;BIRC5;GNAS;CREB5;EIF4EBP1;VDR;HSP90AA1;ARNT;MTOR;KPNB1;KRAS;ARRB2;RPS6KA3;MAPK3;MAPK1	298	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.999933681741501	1	0.0887048350041771	5.88294525344681e-06	FADS2	299	KEGG_2021_Human
Salivary secretion	14/93	0.999941687329506	1	0.376516215684599	2.19563061925719e-05	CALM2;CALM3;ITPR2;ITPR3;ADCY3;CD38;CAMP;PRKCB;KCNMA1;GNAS;PLCB3;SLC4A2;KCNN4;PRKACA	300	KEGG_2021_Human
Arachidonic acid metabolism	7/61	0.999952010088563	1	0.275620477799844	1.32273197113449e-05	PTGES3;GPX7;CYP2U1;ALOX5;CBR3;CBR1;GGT1	301	KEGG_2021_Human
Steroid hormone biosynthesis	6/61	0.999989587162904	1	0.231897276575126	2.41472113603219e-06	SRD5A3;HSD17B6;COMT;LRTOMT;HSD17B12;SRD5A1	302	KEGG_2021_Human
cAMP signaling pathway	41/216	0.999993746049949	1	0.496343001261034	3.10411404479211e-06	BAD;MAPK10;CALM2;MYL9;CALM3;ADCY3;CREB3L4;CREB3L3;AKT1;LIPE;PRKACA;RHOA;VAV2;RAP1B;RRAS2;RYR2;GNAI2;GNAI3;RAC3;RAC1;RAC2;PPP1CA;RAF1;ROCK1;ROCK2;PPP1CC;PAK1;MAP2K2;MAP2K1;CREB1;GNAS;CREB5;PPP1R12A;ADORA2A;PLD1;CAMK2B;ATP2A3;ATP2A2;MAPK9;MAPK3;MAPK1	303	KEGG_2021_Human
Retinol metabolism	7/68	0.999993819650664	1	0.243865953148374	1.50718143903819e-06	HSD17B6;RDH13;RDH11;RDH10;DHRS9;ADH5;DHRS4L2	304	KEGG_2021_Human
Amoebiasis	13/102	0.999998156472776	1	0.310060870239884	5.71606182128902e-07	ACTN4;ACTN1;PRKCB;PTK2;GNAS;RAB5B;CD1C;PRDX1;PRKACA;IFNG;RAB5C;CASP3;PLCB3	305	KEGG_2021_Human
Bile secretion	10/90	0.999999108820241	1	0.265392156862745	2.36512223807269e-07	ABCG2;ABCB1;ADCY3;LDLR;NCEH1;GNAS;HMGCR;SLC4A2;SCARB1;PRKACA	306	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	7/76	0.999999450598406	1	0.215464390727183	1.18376512304917e-07	AKR7A2;CBR3;CBR1;GSTO1;GSTP1;MGST2;ADH5	307	KEGG_2021_Human
ECM-receptor interaction	9/88	0.999999637905095	1	0.241856328319807	8.75749601499958e-08	ITGA1;ITGA2;COL9A3;AGRN;SDC4;HMMR;DAG1;COL6A3;ITGB1	308	KEGG_2021_Human
Complement and coagulation cascades	8/85	0.999999816883982	1	0.220565384121915	4.038905852591e-08	SERPINE1;CR1;CR2;F8;C1R;PLAU;C5;CD59	309	KEGG_2021_Human
JAK-STAT signaling pathway	24/162	0.999999836188705	1	0.368468179053061	6.03592546744643e-08	STAM2;PTPN6;RAF1;AKT1;PIAS4;PIAS3;GRB2;IFNAR1;PIM1;IL10RB;IFNLR1;LIF;PTPN11;TYK2;IFNG;IL9R;SOCS4;SOCS7;STAT1;IFNGR2;EPOR;MTOR;HRAS;JAK2	310	KEGG_2021_Human
Calcium signaling pathway	41/240	0.999999946474656	1	0.435703105692396	2.33211592581899e-08	ORAI2;CALM2;CALM3;ADCY3;PRKCB;PPP3R1;PDGFD;PLCG2;PRKACA;SPHK2;SPHK1;ITPKA;CAMK1;PPP3CB;CD38;PLCB3;RYR2;PTAFR;STIM2;PPIF;FGFR1;GNAS;TPCN2;ADORA2A;MCU;ITPR2;ITPR3;ERBB2;NTRK2;MCOLN2;MCOLN1;P2RX5;ASPH;VDAC3;VDAC2;VDAC1;SLC25A5;FLT1;CAMK2B;ATP2A3;ATP2A2	311	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	10/100	0.999999950989965	1	0.235729847494553	1.15531283926828e-08	CXCL13;IL18RAP;TNFSF10;CCR1;IL10RB;CCL28;CCL3L1;CXCR5;CCL4;CCL3	312	KEGG_2021_Human
Protein digestion and absorption	10/103	0.999999979861584	1	0.228075057980181	4.5930704788602e-09	COL9A3;SLC1A1;SLC1A5;COL6A3;KCNN4;SLC7A7;KCNK5;SLC3A2;SLC36A4;MME	313	KEGG_2021_Human
Taste transduction	6/86	0.999999996301036	1	0.159135444427026	5.88636284962431e-10	KCNK5;ITPR3;P2RY1;HTR3A;PLCB3;PRKACA	314	KEGG_2021_Human
Coronavirus disease	36/232	0.999999997045825	1	0.388205116666292	1.14682581522616e-09	MX1;MAPK13;MAPK14;MAPK12;MAPK10;PRKCB;C5;RPS17;TBK1;PLCG2;TYK2;RPS10-NUDT3;RPS27L;STAT1;SYK;ADAM17;IFIH1;IKBKG;RPL26L1;MAP3K7;CYBB;ISG15;MYD88;IFNAR1;EIF2AK2;OAS1;OAS2;OAS3;CGAS;ADAR;IRAK1;CHUK;C1R;MAPK9;MAPK3;MAPK1	315	KEGG_2021_Human
