Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Chemical carcinogenesis	46/239	0.988572250405917	1	0.703256521225707	0.00808291264674677	BAD;RB1;ADCY3;DLL3;CREB3L4;E2F1;AKT1;JAG1;PRKCB;MGST3;SULT1A1;PRKACA;STAT5A;GSTM4;PTGES3;CDC6;CBR1;GSTO1;XIAP;GSTP1;GNAI2;GNAI3;PTGS2;HRAS;JAK2;CDC25A;RAF1;HSP90B1;NRAS;KPNA6;KPNA3;KPNA4;MAP2K2;MAP2K1;AIP;CREB3;BIRC5;EIF4EBP1;ARNT;MTOR;KPNB1;RPS6KB1;KRAS;ARRB2;RPS6KA3;MAPK1	276	KEGG_2021_Human
Wnt signaling pathway	30/166	0.989095708475797	1	0.651302370290484	0.00714099581206474	CTNNBIP1;RBX1;TBL1XR1;TP53;ROCK2;RUVBL1;CCND2;TBL1X;MAP3K7;SMAD4;CSNK1E;PRKCB;VANGL1;CSNK2B;CTBP1;CUL1;PPP3R1;PRKACA;RHOA;NFATC3;DVL2;DVL3;CSNK2A1;NOTUM;PLCB3;CTNNB1;MAPK9;RAC3;RAC1;RAC2	277	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	4/37	0.991820276952208	1	0.358517770888905	0.00294463571165558	PRKCB;ATP1B3;KRAS;MAPK1	278	KEGG_2021_Human
Regulation of lipolysis in adipocytes	7/55	0.992869857897937	1	0.431164451497719	0.00308527615506287	MGLL;ADCY3;AKT1;GNAI2;GNAI3;PTGS2;PRKACA	279	KEGG_2021_Human
Nitrogen metabolism	1/17	0.992898006131792	1	0.184961363186051	0.00131828124060188	GLUL	280	KEGG_2021_Human
alpha-Linolenic acid metabolism	2/25	0.993466552282139	1	0.257267917765255	0.0016863613855125	ACOX1;FADS2	281	KEGG_2021_Human
Arachidonic acid metabolism	8/61	0.993476372783832	1	0.446211440551063	0.00292045346383675	PTGES3;GPX7;CBR3;CBR1;PTGIS;TBXAS1;PTGS2;GGT1	282	KEGG_2021_Human
Cholesterol metabolism	6/50	0.993682350614869	1	0.403194980346904	0.00255532486908402	SOAT1;VAPA;VAPB;VDAC3;VDAC2;VDAC1	283	KEGG_2021_Human
Vascular smooth muscle contraction	22/133	0.994070141779119	1	0.585248599176176	0.0034807716883393	PPP1CA;MYL6;CALM2;CALM3;RAF1;ROCK1;ROCK2;ADCY3;PPP1CC;ARHGEF12;MAP2K2;MAP2K1;PRKCB;MYL6B;PRKACA;RHOA;PPP1R12A;PPP1R12B;ITPR3;ITPR1;PLCB3;MAPK1	284	KEGG_2021_Human
Glutamatergic synapse	18/114	0.994606311119773	1	0.553777335984095	0.00299498695359809	ADCY3;GNG4;GNG5;PRKCB;GNB1;GNB4;PPP3R1;GLUL;PRKACA;ITPR3;ITPR1;GNGT2;GRK2;GRK3;PLCB3;GNAI2;GNAI3;MAPK1	285	KEGG_2021_Human
GABAergic synapse	13/89	0.994892322549365	1	0.50537814247635	0.00258792332180774	ADCY3;GNGT2;GNG4;GNG5;PRKCB;GNB1;GNB4;GABARAP;GNAI2;GNAI3;GLUL;PRKACA;SLC38A5	286	KEGG_2021_Human
PI3K-Akt signaling pathway	69/354	0.995823952492061	1	0.713186964196996	0.00298453877884834	BAD;PPP2R1A;EREG;TP53;GNG4;CREB3L4;MYB;GNG5;AKT1;LPAR5;TCL1A;BRCA1;GNGT2;PCK2;SYK;CCNE2;CCNE1;PKN3;PHLPP2;GYS1;PPP2CB;HRAS;RAC1;IKBKG;JAK2;IL4R;OSM;RAF1;CSF3R;CSF1;HSP90B1;NRAS;CCND2;MAP2K2;MAP2K1;CREB3;GNB1;RHEB;COL6A3;GNB4;MDM2;EIF4EBP1;FASLG;ITGA1;ITGA2;PPP2R5D;G6PC3;CDK6;CDK4;CDK2;YWHAG;YWHAE;YWHAQ;EIF4E;YWHAH;CHUK;PPP2R3B;MTOR;PPP2R2D;RPS6KB1;IL2RB;KRAS;PIK3AP1;ITGB1;THBS1;PIK3CG;PPP2R1B;MAPK1;ITGB7	287	KEGG_2021_Human
Renin secretion	9/69	0.995844642182553	1	0.443302242508434	0.0018459173240447	CALM2;CALM3;ITPR3;ITPR1;PLCB3;GNAI2;GNAI3;PPP3R1;PRKACA	288	KEGG_2021_Human
Morphine addiction	13/91	0.996273905491064	1	0.492353525322741	0.00183798214523259	ADCY3;GNGT2;GRK2;GNG4;GRK3;GNG5;PRKCB;GNB1;GNB4;ARRB2;GNAI2;GNAI3;PRKACA	289	KEGG_2021_Human
Amoebiasis	15/102	0.996617947772665	1	0.509225319785964	0.00172514554033368	ACTN4;CSF2;PRKCB;PRDX1;CD14;PRKACA;IL1B;IFNG;CXCL8;CXCL2;CXCL1;CXCL3;CASP3;SERPINB6;PLCB3	290	KEGG_2021_Human
Cortisol synthesis and secretion	8/65	0.996858812440476	1	0.414786967418546	0.00130497432116971	SP1;ITPR3;ADCY3;ITPR1;CREB3L4;CREB3;PLCB3;PRKACA	291	KEGG_2021_Human
Aldosterone synthesis and secretion	14/98	0.997187393988336	1	0.492252681764005	0.00138646355513761	ATP1B3;CALM2;CALM3;ATF1;ADCY3;CREB3L4;PRKCB;CREB3;PRKD3;PRKACA;CAMK1;ITPR3;ITPR1;PLCB3	292	KEGG_2021_Human
Salivary secretion	13/93	0.997297258973945	1	0.479980139026812	0.00129901826023923	ATP1B3;LYZ;CALM2;CALM3;ITPR3;ADCY3;ITPR1;CD38;PRKCB;PLCB3;SLC4A2;CST3;PRKACA	293	KEGG_2021_Human
Ovarian steroidogenesis	5/51	0.998496708835697	1	0.32128046625111	0.000483341478758875	ACOT2;ACOT4;ADCY3;PTGS2;PRKACA	294	KEGG_2021_Human
Ras signaling pathway	40/232	0.998683391736232	1	0.614017571884984	0.00080895326345259	BAD;CALM2;CALM3;RALA;GNG4;GNG5;AKT1;PRKCB;ELK1;RASSF1;TBK1;PRKACA;RHOA;GNGT2;RAP1B;RAC3;HRAS;RAC1;RAC2;IKBKG;RALBP1;RAF1;CSF1;NRAS;PAK1;MAP2K2;MAP2K1;GNB1;GNB4;FASLG;RASGRP3;ETS2;PTPN11;NF1;SHC4;CHUK;TIAM1;KRAS;MAPK9;MAPK1	295	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	9/76	0.99884212749955	1	0.396800478654554	0.00045971055689512	GSTM4;DHDH;AKR7A2;CBR3;CBR1;GSTO1;GSTP1;MGST3;ADH5	296	KEGG_2021_Human
Systemic lupus erythematosus	20/135	0.998872272148556	1	0.513195669468368	0.000579071628706833	ACTN4;SNRPB;CD86;SNRPD3;SNRPD1;HLA-DRB5;HLA-DRB1;FCGR2A;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DQA2;HLA-DQA1;HLA-DPB1;C1R;HLA-DMB;HLA-DPA1;HLA-DMA	297	KEGG_2021_Human
ECM-receptor interaction	11/88	0.998993934932494	1	0.421878102044868	0.000424650470051109	ITGA1;ITGA2;AGRN;SDC4;HMMR;DAG1;COL6A3;CD47;ITGB1;THBS1;ITGB7	298	KEGG_2021_Human
MicroRNAs in cancer	56/310	0.999023486193002	1	0.649139410458308	0.000634203301541065	DICER1;HNRNPK;VIM;TP53;CRKL;E2F1;E2F2;E2F3;PRKCB;EZH2;CDCA5;RASSF1;SOX4;STMN1;HMOX1;RHOA;RDX;ZEB1;ZEB2;BRCA1;SLC7A1;BMI1;CDKN2A;CCNE2;CCNE1;PTGS2;HRAS;UBE2I;CDC25A;CDC25B;RAF1;ROCK1;NRAS;CCND2;TPM1;MAP2K2;MAP2K1;KIF23;DNMT1;MDM2;NOTCH1;PIM1;DNMT3A;CDK6;ABCB1;SHC4;CASP3;MTOR;SPRY2;KRAS;HDAC1;HDAC2;THBS1;BAK1;MAPK1;MAPK7	299	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.999075221418769	1	0.128608471670644	0.00011898938786859	SLC19A1	300	KEGG_2021_Human
cAMP signaling pathway	36/216	0.99909813604522	1	0.589465283320032	0.000531857359176597	BAD;CALM2;CALM3;ADCY3;CREB3L4;AKT1;PRKACA;RHOA;VAV2;RAP1B;RYR2;GNAI2;GNAI3;RAC3;RAC1;RAC2;ATP1B3;PPP1CA;RAF1;ROCK1;ROCK2;PPP1CC;PAK1;MAP2K2;MAP2K1;CREB3;HCAR3;HCAR2;ABCC4;PPP1R12A;ACOX1;TIAM1;ATP2A3;ATP2A2;MAPK9;MAPK1	301	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.999483563886178	1	0.118303942936398	6.11122101747007e-05	NR5A2	302	KEGG_2021_Human
Alcoholism	29/186	0.999485328229714	1	0.544497787388814	0.000280309780106579	PPP1CA;HAT1;CALM2;CALM3;RAF1;PPP1CC;NRAS;GNG4;CREB3L4;GNG5;MAP2K1;CREB3;GNB1;GNB4;PRKACA;SHC4;GNGT2;KRAS;SLC29A1;HDAC6;HDAC3;HDAC1;HDAC2;CAMKK2;GNAI2;GNAI3;HDAC8;HRAS;MAPK1	303	KEGG_2021_Human
Coronavirus disease	37/232	0.999777172631182	1	0.558779914956327	0.000124525332539629	MX1;MAPK13;MAPK14;MAPK12;PRKCB;RPL35;RPS17;TBK1;TYK2;IL1B;STAT1;STAT2;SYK;ADAM17;IFIH1;IKBKG;RPSA;RPL26L1;CSF2;NLRP3;MAP3K7;ISG15;C5AR1;EIF2AK2;OAS1;FCGR2A;OAS2;OAS3;CXCL8;CGAS;ADAR;IRAK1;CHUK;C1R;MAPK9;CCL2;MAPK1	304	KEGG_2021_Human
Complement and coagulation cascades	9/85	0.999796414841192	1	0.349599440156255	7.11805034361778e-05	SERPINA1;SERPINE1;SERPINB2;PLAUR;F8;C1R;C5AR1;ITGAX;CD59	305	KEGG_2021_Human
JAK-STAT signaling pathway	23/162	0.999798864776297	1	0.487775510934536	9.8118704403163e-05	IL4R;OSM;PTPN6;RAF1;CSF3R;CSF2;CCND2;AKT1;PIAS4;PIM1;STAT5A;PTPN11;TYK2;IFNG;IL9R;SOCS4;IL15RA;STAT1;STAT2;MTOR;IL2RB;HRAS;JAK2	306	KEGG_2021_Human
Insulin secretion	9/86	0.999833139189793	1	0.345035991989753	5.75777890457795e-05	ATP1B3;ITPR3;ADCY3;CREB3L4;PRKCB;CREB3;PLCB3;RYR2;PRKACA	307	KEGG_2021_Human
Steroid hormone biosynthesis	5/61	0.999837674336217	1	0.263731905611739	4.28139316331478e-05	SRD5A3;HSD17B8;COMT;HSD17B12;SRD5A1	308	KEGG_2021_Human
Retinol metabolism	5/68	0.999967898586186	1	0.234318196840505	7.5220661360628e-06	RDH11;DGAT1;DHRS4;ADH5;DHRS4L2	309	KEGG_2021_Human
Bile secretion	7/90	0.99999525817961	1	0.248762556673829	1.17959016023877e-06	ABCC4;ATP1B3;ABCB1;AQP9;ADCY3;SLC4A2;PRKACA	310	KEGG_2021_Human
Taste transduction	5/86	0.999999580855393	1	0.182027159024978	7.62957180263812e-08	KCNK5;ITPR3;P2RY1;PLCB3;PRKACA	311	KEGG_2021_Human
Protein digestion and absorption	7/103	0.999999763301412	1	0.214887919063678	5.08636730538655e-08	ATP1B3;SLC1A5;CPA3;COL6A3;KCNK5;SLC3A2;SLC36A4	312	KEGG_2021_Human
Calcium signaling pathway	29/240	0.999999882023324	1	0.40366890177515	4.7623518128413e-08	ORAI2;CALM2;CALM3;ADCY3;PRKCB;PPP3R1;PRKACA;SPHK2;SPHK1;CAMK1;CD38;PLCB3;RYR2;STIM2;PPIF;PHKB;MCU;ITPR3;ITPR1;MCOLN2;MCOLN1;ASPH;VDAC3;VDAC2;VDAC1;SLC25A5;ATP2A3;ATP2A2;PHKG2	313	KEGG_2021_Human
Cytokine-cytokine receptor interaction	36/295	0.999999992637404	1	0.407476111386726	3.00008185388291e-09	TNFSF4;IL1RN;TNFSF10;CCR1;IL1A;IL1B;CCL28;CCR5;IL4R;CD70;OSM;CXCL13;CSF3R;CSF2;CSF1;CXCL16;RELT;CCL4L2;FASLG;IL18RAP;TNFRSF9;IFNG;IL9R;BMPR1A;CXCL8;CCL3L1;CXCL2;CXCL1;CXCL3;IL15RA;IL2RB;TNFSF13B;CCL5;CCL4;CCL3;CCL2	314	KEGG_2021_Human
Neuroactive ligand-receptor interaction	10/341	1	1	0.0876780576380835	0	NMU;FPR2;FPR1;P2RY11;NPW;CHRNB1;CHRNA5;C5AR1;P2RY1;GZMA	315	KEGG_2021_Human
Olfactory transduction	10/440	1	1	0.06703472215811	0	ADCY3;PRKACA;ARRB2;CALM2;CALM3;GNB1;RGS2;NCALD;GRK2;GRK3	315	KEGG_2021_Human
E2F Targets	182/200	1.53118943790081e-87	7.65594718950404e-86	31.0315111659131	6203.16365173613	DUT;DEK;CDC20;PHF5A;ZW10;DDX39A;MTHFD2;CCP110;ANP32E;HNRNPD;ASF1B;TP53;RAN;NUP205;NOLC1;PNN;EXOSC8;CHEK1;RACGAP1;CHEK2;TIPIN;E2F8;PLK4;XRCC6;TUBG1;STAG1;EZH2;JPT1;POP7;CDCA3;TFRC;CDCA8;PRKDC;SMC6;SMC4;SMC3;PRDX4;TMPO;SYNCRIP;STMN1;MYBL2;BARD1;TCF19;TUBB;NME1;CENPE;RAD51C;CENPM;DEPDC1;CDKN3;SLBP;SUV39H1;TOP2A;BRCA1;BRCA2;CTCF;PSMC3IP;RAD51AP1;TK1;DLGAP5;ATAD2;CDKN2C;HELLS;MLH1;CDKN2A;RANBP1;RPA2;RPA3;RPA1;CIT;SPC24;NUDT21;CCNE1;CKS2;NCAPD2;TRIP13;TACC3;TIMELESS;RAD1;SPC25;DSCC1;PRIM2;MKI67;UNG;XPO1;ING3;PPP1R8;GINS3;GINS1;LIG1;GINS4;CDC25A;DONSON;MSH2;ILF3;CDC25B;MELK;UBE2T;BUB1B;KIF4A;POLE4;CNOT9;MRE11;MAD2L1;SNRPB;PCNA;DCLRE1B;SRSF1;AURKA;AURKB;PTTG1;NBN;CSE1L;USP1;RBBP7;PMS2;KIF22;NUP153;CTPS1;NASP;EIF2S1;MMS22L;DIAPH3;KIF18B;BIRC5;KIF2C;RNASEH2A;DNMT1;MXD3;AK2;IPO7;PDS5B;CCNB2;PAICS;CBX5;RFC2;RFC3;RFC1;PA2G4;HMGA1;NAP1L1;SMC1A;POLA2;ESPL1;CDK4;MCM4;CDK1;MCM5;DCTPP1;MCM6;MCM7;NAA38;LUC7L3;MCM2;MCM3;SHMT1;CKS1B;HMGB3;HMMR;LMNB1;PSIP1;HMGB2;ORC6;RAD21;ORC2;UBR7;LBR;EED;RRM2;SPAG5;DCK;SSRP1;WEE1;PPM1D;NOP56;NUP107;PRPS1;WDR90;POLE;POLD1;POLD2;POLD3	1	MSigDB_Hallmark_2020
Myc Targets V1	151/200	1.46514214010482e-50	3.66285535026205e-49	9.37830741853613	1076.13547724218	DUT;DEK;MRPS18B;CDC20;PSMC6;PSMC4;CLNS1A;SERBP1;HNRNPC;HNRNPD;RAN;SF3B3;HNRNPU;NOLC1;HNRNPR;UBE2L3;FAM120A;EXOSC7;PSMD7;PSMD8;SNRPD3;SNRPD2;PSMD3;SNRPD1;PSMD1;XRCC6;TOMM70;SRPK1;AIMP2;RNPS1;HPRT1;SET;PHB2;PWP1;PRDX4;PRDX3;SYNCRIP;MRPL9;DHX15;CSTF2;PTGES3;TCP1;GNL3;NME1;MRPL23;LDHA;C1QBP;CCT3;NPM1;CCT2;RANBP1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;PSMA2;XPOT;NDUFAB1;APEX1;PSMA1;CANX;PRPF31;HDGF;COX5A;XPO1;PSMB3;PSMB2;AP3S1;CCT7;CCT5;TUFM;ILF2;SNRPA;PPIA;POLE3;SRSF3;SNRPG;TARDBP;MAD2L1;NHP2;HDDC2;PCNA;SRSF1;TYMS;FBL;RUVBL2;USP1;TXNL4A;NOP16;GOT2;LSM2;CTPS1;EIF2S2;EIF2S1;CCNA2;TFDP1;LSM7;UBA2;ERH;PHB;CUL1;G3BP1;CYC1;RFC4;VBP1;CBX3;NCBP1;PA2G4;RAD23B;NAP1L1;CDK4;CDK2;MCM4;MCM5;MCM6;MCM7;MCM2;SLC25A3;YWHAE;PSMD14;GLO1;ORC2;YWHAQ;PGK1;EIF4H;ACP1;EIF4E;SMARCC1;CAD;RRM1;KPNB1;IMPDH2;VDAC3;SSBP1;SNRPA1;VDAC1;EIF3B;ABCE1;NOP56;PRPS2;HDAC2;U2AF1;SRM;PPM1G;CDC45;POLD2;SNRPB2;TRIM28;BUB3;HNRNPA3;HNRNPA1	2	MSigDB_Hallmark_2020
Oxidative Phosphorylation	148/200	1.05996984307516e-47	1.76661640512526e-46	8.65463108320251	936.113102648325	ATP6V1E1;PDHX;AFG3L2;FDX1;BAX;UQCRC1;SUCLG1;UQCR10;COX8A;TOMM70;PHB2;ECI1;MGST3;MRPL15;MRPL11;CYB5R3;PRDX3;TIMM17A;ATP6V1C1;DECR1;PDHA1;ATP5F1D;ATP5F1E;COX6C;CS;LRPPRC;GPI;ATP5ME;COX7B;MRPS15;MRPS12;ACAT1;MRPS11;TIMM13;ECHS1;MRPL35;TIMM10;MRPL34;LDHB;NNT;LDHA;ATP5MG;ATP5MF;NQO2;ATP5PF;ATP5PD;MDH2;MTX2;ATP5PB;COX6B1;BDH2;HADHA;NDUFAB1;ATP5PO;DLD;OAT;FH;TIMM9;COX5A;HCCS;COX5B;ATP5F1A;ATP5F1B;ATP5F1C;ACADM;AIFM1;DLAT;MDH1;PHYH;SDHD;SDHB;SDHC;SDHA;UQCRQ;DLST;TOMM22;COX6A1;TIMM50;NDUFV1;IDH1;ATP6V0B;GOT2;IDH2;ATP6V1D;COX17;ATP5MC3;HTRA2;COX7A2;ATP5MC1;ATP5MC2;UQCRH;COX15;ACAA2;ATP6V1F;CYC1;ATP6V1H;COX11;HSPA9;GPX4;NDUFC2;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;ACO2;NDUFS1;SLC25A3;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;CASP7;UQCRFS1;NDUFA9;TIMM8B;NDUFA8;CPT1A;NDUFA7;IDH3G;NDUFA6;NDUFA4;NDUFA3;IMMT;NDUFA2;NDUFA1;SUCLA2;VDAC3;SLC25A11;VDAC2;VDAC1;SLC25A12;SLC25A5;ALAS1;TCIRG1;ETFA;ETFB;HSD17B10;MTRF1;OPA1;POLR2F;SLC25A20;IDH3A;IDH3B	3	MSigDB_Hallmark_2020
G2-M Checkpoint	142/200	2.77133699625984e-42	3.4641712453248e-41	7.43265811040668	711.225435732152	CASP8AP2;KNL1;CDC20;MAPK14;PML;DDX39A;HNRNPD;KIF20B;CCNF;HNRNPU;NOLC1;EWSR1;CHEK1;RACGAP1;CDC27;RAD54L;SNRPD1;E2F1;E2F2;E2F3;E2F4;PLK4;SQLE;STAG1;TPX2;UCK2;EZH2;JPT1;HIF1A;SMC4;SMC2;TMPO;MT2A;SYNCRIP;STMN1;MYBL2;BARD1;UPF1;CDC7;CDC6;CENPE;CENPF;MTF2;PAFAH1B1;CDKN3;DTYMK;KIF11;SUV39H1;TOP2A;KIF15;BRCA2;CTCF;SLC7A1;PBK;MAP3K20;CDKN2C;RPA2;TRAIP;CKS2;TACC3;PRIM2;MKI67;CENPA;XPO1;WRN;NUSAP1;SRSF10;GINS2;UBE2C;CDC25A;PRPF4B;ILF3;CDC25B;SAP30;DKC1;KIF4A;MAD2L1;SRSF1;AURKA;AURKB;NSD2;KIF5B;PTTG1;KMT5A;HMGN2;KIF22;ODF2;STIL;FANCC;KIF23;NASP;NDC80;CCNA2;TFDP1;NCL;BIRC5;TROAP;KIF2C;MNAT1;CUL1;PDS5B;CHAF1A;CCNB2;G3BP1;CHMP1A;CBX1;RAD23B;HMGA1;SMC1A;NUP50;POLA2;RBL1;ESPL1;SFPQ;CDK4;CDK1;MCM5;MCM6;MCM2;MCM3;CKS1B;HMGB3;HMMR;LMNB1;ORC6;ORC5;RAD21;LBR;TNPO2;RBM14;SMARCC1;POLQ;KATNA1;PRC1;KPNB1;TTK;CDC45;POLE;EXO1;FBXO5;BUB3;BUB1	4	MSigDB_Hallmark_2020
mTORC1 Signaling	127/200	2.31224869761291e-30	2.31224869761291e-29	5.26018767763541	358.951694771569	STARD4;ACSL3;PPA1;CCT6A;DDX39A;PSMC6;SCD;HMBS;MTHFD2;PSMC4;CD9;PSMC2;SKAP2;NUP205;CCNF;ARPC5L;EDEM1;TUBG1;DHFR;UCHL5;SLC6A6;SQLE;MLLT11;PSME3;HPRT1;NMT1;TFRC;PITPNB;ENO1;TMEM97;IFI30;TBK1;FDXR;PRDX1;SDF2L1;TPI1;BHLHE40;CALR;EEF1E1;GPI;RPN1;ADIPOR2;ACACA;STIP1;LDHA;SSR1;NFIL3;PHGDH;ELOVL6;NFYC;GTF2H1;RPA1;PSMA4;PSMA3;CANX;TCEA1;TOMM40;ERO1A;GBE1;UNG;PSMB5;NAMPT;FADS2;FADS1;G6PD;GSR;CDC25A;PDAP1;PPIA;PSAT1;SLA;AURKA;SLC1A4;SLC1A5;HSP90B1;GGA2;IDH1;MAP2K3;M6PR;EIF2S2;SLC9A3R1;ACLY;QDPR;GCLC;BCAT1;ATP6V1D;AK4;CORO1A;ATP5MC1;DAPP1;EBP;SRD5A1;PSPH;ACTR3;CYB5B;HSPA9;ACTR2;HMGCS1;HSPA5;TXNRD1;HSPA4;DHCR24;SORD;MCM4;PSMG1;MCM2;NUFIP1;PSMD13;PSMD12;PSMD14;SHMT2;GMPS;HK2;RDH11;PGK1;SLC37A4;RRM2;CYP51A1;IMMT;PFKL;UFM1;TRIB3;GAPDH;SEC11A;ATP2A2;BUB1;PGM1	5	MSigDB_Hallmark_2020
DNA Repair	96/150	1.17760197522961e-23	9.81334979358007e-23	5.34841141626279	282.374606079633	DUT;BRF2;LIG1;ALYREF;UPF3B;GTF2F1;RBX1;TARBP2;POLE4;CDA;TP53;PCNA;MPG;RALA;TYMS;NT5C;RAE1;SMAD5;ITPA;HPRT1;TSG101;POM121;COX17;ARL6IP1;CSTF3;AK3;AAAS;DGUOK;MPC2;NELFE;NELFB;SAC3D1;RFC4;RFC5;RFC2;GPX4;RFC3;ZWINT;NME1;POLA1;POLA2;NFX1;RRM2B;ADA;UMPS;GTF2A2;GTF3C5;CETN2;MRPL40;SNAPC5;NELFCD;DGCR8;TMED2;BCAP31;SF3A3;ADRM1;TAF12;RPA2;GTF2H1;RPA3;TAF10;SSRP1;GTF2H3;DDB2;DDB1;ERCC1;NUDT21;RAD51;NUDT9;ERCC4;IMPDH2;DAD1;POLR1C;ERCC3;POLR1D;CMPK2;ERCC8;TAF9;TAF6;FEN1;CANT1;PRIM1;POLD1;POLR2D;SEC61A1;POLD3;POLR2E;ELOA;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;POLH;REV3L	6	MSigDB_Hallmark_2020
Mitotic Spindle	99/199	7.38888866680951e-14	5.27777761914965e-13	2.97100020206102	89.8317977896133	ACTN4;NIN;KIF20B;CD2AP;PPP4R2;RACGAP1;CDC27;CCDC88A;TPX2;BIN1;NET1;SASS6;SMC4;SMC3;ABR;EPB41L2;CDK5RAP2;CEP72;KIFAP3;CEP192;LRPPRC;ANLN;CENPE;CENPF;CENPJ;PAFAH1B1;ARHGEF3;KPTN;KIF11;PIF1;TOP2A;KIF15;NEDD9;BRCA2;CNTRL;CEP57;DLGAP5;MAP1S;DYNLL2;MYO9B;CLIP2;CLIP1;TAOK2;LLGL1;DYNC1H1;MAPRE1;RAB3GAP1;ALMS1;PCM1;NUSAP1;RALBP1;ARHGAP27;KIF4A;TUBGCP5;ROCK1;GEMIN4;AURKA;KATNB1;KIF5B;CEP250;FLNA;CLASP1;KNTC1;PCNT;ARHGEF12;KIF22;TBCD;KIF23;CKAP5;NDC80;DLG1;ARHGAP10;BIRC5;KIF2C;TUBGCP2;TUBGCP3;CCNB2;SAC3D1;RFC1;SMC1A;ESPL1;CDK1;NF1;DOCK2;YWHAE;LMNB1;CAPZB;ECT2;CEP131;KATNA1;PRC1;TIAM1;MYO1E;HDAC6;TTK;PKD2;ARHGDIA;FBXO5;BUB1	7	MSigDB_Hallmark_2020
Interferon Alpha Response	59/97	1.20354616152548e-13	7.52216350953424e-13	4.641400554905	138.073933356554	CD74;IL4R;MX1;SP110;RSAD2;TAP1;PSMB9;IFI44L;LAP3;IFI27;TRAFD1;LY6E;IFITM2;IFITM3;SAMD9;CSF1;IFITM1;SAMD9L;UBE2L6;HERC6;LAMP3;MVB12A;CMTR1;EPSTI1;GBP4;ISG15;IFI44;PARP14;MOV10;PARP12;PLSCR1;PSME2;PSME1;CNP;IFI35;IFI30;DDX60;IFIT3;NUB1;PNPT1;EIF2AK2;NMI;OAS1;BST2;IRF2;GMPR;ADAR;STAT2;PARP9;PSMA3;CMPK2;CD47;USP18;OASL;SLC25A28;IFIH1;PSMB8;TRIM25;TRIM26	8	MSigDB_Hallmark_2020
Myc Targets V2	41/58	4.54411751900483e-13	2.52450973278046e-12	7.19386975880826	204.448143129691	IMP4;CBX3;PUS1;PA2G4;SORD;GNL3;BYSL;MRTO4;LAS1L;CDK4;MCM4;MCM5;DCTPP1;NIP7;NOP2;NOLC1;HK2;EXOSC5;PPRC1;TCOF1;PES1;MAP3K6;NPM1;PLK4;NOP16;PRMT3;AIMP2;MYBBP1A;GRWD1;NDUFAF4;FARSA;NOP56;MPHOSPH10;PHB;PPAN;WDR43;TMEM97;SRM;UNG;UTP20;SLC19A1	9	MSigDB_Hallmark_2020
Interferon Gamma Response	95/200	7.32843409541795e-12	3.66421704770898e-11	2.71209368059762	69.5360729936364	MX1;SP110;RSAD2;PSMB9;PML;NUP93;LAP3;MTHFD2;IFI27;IFITM2;IFITM3;NOD1;UBE2L6;PSMB10;HERC6;EPSTI1;GBP4;IFI44;PARP14;PARP12;PLSCR1;VAMP8;PSME2;PSME1;VAMP5;HLA-DRB1;IFI35;HIF1A;IFI30;IFIT3;MT2A;TNFSF10;GPR18;PNPT1;NMI;BST2;FPR1;CD38;HLA-DQA1;STAT1;GCH1;STAT2;PSMA2;PSMA3;CMPK2;PTGS2;IFIH1;PSMB8;NAMPT;PSMB2;HLA-DMA;JAK2;CD74;IL4R;TAP1;VCAM1;IFI44L;TRAFD1;LY6E;PTPN6;CD86;SAMD9L;CMTR1;ISG15;XAF1;SPPL2A;DDX60;PIM1;EIF2AK2;OAS2;OAS3;IRF2;IRF8;TNFAIP6;TNFAIP2;ADAR;CASP7;CASP3;ISOC1;CIITA;IL15RA;GZMA;LYSMD2;IL2RB;PFKP;C1R;SRI;USP18;OASL;SLC25A28;CCL5;TRIM25;TRIM26;CCL2;ITGB7	10	MSigDB_Hallmark_2020
Unfolded Protein Response	60/113	2.08369413510715e-10	9.47133697775978e-10	3.3814740282338	75.378833625146	ZBTB17;YIF1A;CNOT6;DKC1;MTHFD2;PSAT1;PREB;NHP2;ATP6V0D1;GEMIN4;NOLC1;PARN;SLC1A4;SDAD1;HSP90B1;KHSRP;EXOSC10;TATDN2;EXOSC5;EXOSC9;KIF5B;BANF1;EXOSC4;EXOSC2;EXOSC1;NOP14;EDEM1;LSM1;EIF2S1;LSM4;PDIA6;EIF4G1;SRPRB;ATF6;EIF4EBP1;POP4;EDC4;SEC31A;HSPA9;HSPA5;EIF2AK3;ALDH18A1;CALR;CKS1B;SSR1;EIF4E;NPM1;NFYB;SPCS3;SPCS1;XPOT;KDELR3;DCP2;NOP56;SEC11A;ERO1A;CEBPG;CXXC1;MTREX;CCL2	11	MSigDB_Hallmark_2020
