Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Glycolysis	37/200	0.00862732067376049	0.013915033344775	1.60449697751511	7.62588739227862	GLCE;GLRX;TALDO1;PHKA2;EXT1;CHST2;SDC2;ENO1;IER3;VEGFA;ALDOA;QSOX1;CD44;ERO1A;PYGL;PPP2CB;G6PD;SAP30;TGFBI;PKP2;DSC2;NDUFV3;SLC16A3;IRS2;AK4;IL13RA1;MERTK;GALK1;VCAN;ADORA2B;B4GALT1;HK2;PGK1;PKM;ANG;SLC25A13;PGLS	31	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	22/105	0.00943565461031355	0.0147432103286149	1.87077349495186	8.723902687072	RALB;MAP2K3;PRKCB;MYD88;ARPC3;GRB2;DAPP1;ACTR2;DUSP3;TNFRSF1A;CLTC;ITPR2;GRK2;MKNK1;EIF4E;STAT2;RIT1;PLCB1;CDKN1A;PTEN;MAPK1;RAC1	32	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	11/42	0.0118250868797473	0.0179167983026475	2.50075442247659	11.097177767646	FZD1;JAG1;ADAM17;NCOR2;PPARD;NUMB;NOTCH4;NOTCH1;CTNNB1;FRAT1;NCSTN	33	MSigDB_Hallmark_2020
Unfolded Protein Response	22/113	0.02152089446855	0.0316483742184559	1.70552655121306	6.54705760940298	ERN1;ATF3;ATP6V0D1;EXOSC4;XBP1;EDEM1;NABP1;ATF6;ATF4;EIF4EBP1;EIF2AK3;WIPI1;VEGFA;SLC7A5;EIF4E;EIF4A3;CEBPB;EIF4A1;SEC11A;ERO1A;SERP1;CCL2	34	MSigDB_Hallmark_2020
Angiogenesis	9/36	0.0291541947782773	0.0416488496832533	2.34783776524308	8.29997387414839	JAG1;VEGFA;VCAN;S100A4;APP;THBD;TIMP1;ITGAV;OLR1	35	MSigDB_Hallmark_2020
Pperoxisome	19/104	0.0547600282970289	0.0760555948569846	1.57555682467162	4.57666921124908	ACSL1;ACSL5;ACSL4;SLC35B2;STS;DLG4;ACAA1;PABPC1;SOD2;ERCC1;SLC25A19;ALDH1A1;CAT;MVP;SEMA3C;HSD17B11;TSPO;ABCD1;FADS1	36	MSigDB_Hallmark_2020
Myogenesis	31/200	0.116337912606712	0.157213395414476	1.29297156876894	2.78151321084904	ACSL1;APP;RB1;TAGLN;VIPR1;ADCY9;ATP6AP1;GADD45B;TNNT1;CFD;SPHK1;MRAS;FLII;CD36;MEF2A;SVIL;MEF2C;GAA;RIT1;HBEGF;CDKN1A;CKB;TGFB1;TPM3;PLXNB2;NOTCH1;IGFBP7;PDLIM7;PDE4DIP;LSP1;TNNI2	37	MSigDB_Hallmark_2020
Apical Surface	8/44	0.174936193912693	0.226043619504914	1.56378932295163	2.72620706075489	LYN;ADAM10;PLAUR;SULF2;APP;B4GALT1;LYPD3;FLOT2	38	MSigDB_Hallmark_2020
Fatty Acid Metabolism	24/158	0.176314023213833	0.226043619504914	1.26142695521178	2.18919216480126	ACSL1;ACSL5;ACSL4;GPD2;TP53INP2;NBN;S100A10;GABARAPL1;VNN1;SMS;BLVRA;CD1D;LGALS1;GLUL;ACAA1;ALDOA;CD36;CPT1A;IDH3G;G0S2;HADHB;ALDH1A1;HCCS;HSD17B11	39	MSigDB_Hallmark_2020
UV Response Dn	21/144	0.25217296276331	0.315216203454137	1.2017576774958	1.65558952702614	RUNX1;MAPK14;RXRA;ZMIZ1;LDLR;FZD2;PRKCE;NFKB1;SDC2;NOTCH2;INSIG1;IGF1R;PRKAR2B;ANXA2;DUSP1;ADORA2B;PDLIM5;ATP2B1;F3;PTEN;SIPA1L1	40	MSigDB_Hallmark_2020
Bile Acid Metabolism	15/112	0.423641410102972	0.516635865979234	1.08747064603701	0.933993643635873	ACSL1;ACSL5;AQP9;SLC35B2;CH25H;RXRA;ABCA1;CYP27A1;SULT1B1;PNPLA8;ALDH1A1;CAT;HSD17B11;ABCD1;FADS1	41	MSigDB_Hallmark_2020
Hedgehog Signaling	5/36	0.470943859659348	0.560647451975414	1.13396309656658	0.853892792832888	TLE3;VEGFA;RTN1;ETS2;DPYSL2	42	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.751260608505263	0.873558847099143	0.780637090649153	0.22326429386132	LMO2;VDR;MAFB;SEC11A	43	MSigDB_Hallmark_2020
DNA Repair	15/150	0.851333179776343	0.967424067927663	0.77966253814396	0.125488019852225	POLE4;EIF1B;CDA;PNP;STX3;SDCBP;GPX4;AGO4;SUPT4H1;PDE4B;TK2;TAF13;TAF10;ERCC1;HCLS1	44	MSigDB_Hallmark_2020
Myc Targets V2	4/58	0.941566682410278	0.999892399772239	0.519888605936053	0.0313025489441682	DUSP2;HK2;RRP12;SLC19A1	45	MSigDB_Hallmark_2020
G2-M Checkpoint	17/200	0.970176761570816	0.999892399772239	0.650573615878359	0.0196974145462611	MAPK14;MARCKS;HNRNPU;E2F3;ATF5;HIF1A;MT2A;SLC7A5;MAP3K20;TGFB1;TLE3;SAP30;TFDP1;NOTCH2;BCL3;TOP1;LMNB1	46	MSigDB_Hallmark_2020
Myc Targets V1	16/200	0.983295149197543	0.999892399772239	0.608695652173913	0.0102540567620943	HNRNPU;FAM120A;PCBP1;MRPL23;PABPC4;PABPC1;UBE2E1;CANX;PSMB3;TFDP1;NAP1L1;ETF1;PGK1;EIF4E;EIF4A1;DDX21	47	MSigDB_Hallmark_2020
Spermatogenesis	8/135	0.996076699977993	0.999892399772239	0.440970251251819	0.00173346126862369	TLE4;CLPB;TALDO1;ACRBP;AGFG1;ARL4A;SPATA6;PGS1	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	13/200	0.998055024907329	0.999892399772239	0.485957711281739	0.000946096009662762	MTHFR;CHST2;LYPD3;KCNMB1;SGK1;MEFV;SERPINB2;LFNG;ZBTB16;NR4A2;KMT2D;SNN;MAST3	49	MSigDB_Hallmark_2020
E2F Targets	10/200	0.999892399772239	0.999892399772239	0.367402787500796	3.95347506274726e-05	TFRC;CDKN1A;POLE4;NBN;MXD3;IPO7;NAP1L1;NAA38;LMNB1;SPAG5	50	MSigDB_Hallmark_2020
